601AL059065 6090000221720590981PELHAM                  ALA   120330101A001A33MW 29MW 12ST26 000000
601AL061008B609000037157061   0TALLADEGA               ALA   070319100A001A26FB 33MB 12GF99 000000
601AL061008B609000037157061   0TALLADEGA               ALA   120428101A001B38MB 00UU 12UN99 000000
601AL061015 609000012844061   0SYLACAUGA               ALA   080319100A001A30MB 18MB 12AQ99 000000
601AL061025 609000016902061   0TALLADEGA               ALA   030428101A001B26MB 00UU 12UN99 000000
601AL061025 609000016902061   0TALLADEGA               ALA   060428101A001B26MB 00UU 12UN44 000000
601AL061025 609000016902061   0TALLADEGA               ALA   070428101A001B26MW 00UU 12UN99 000000
601AL062015 609000015057062   0ALEXANDER CITY          ALA   030319100A001A20MB 18FB 12UN03 000000
601AL062015 609000015057062   0ALEXANDER CITY          ALA   080319100A001A33MB 32MB 14AQ03 000000
601AL063009B6090000629290639151TUSCALOOSA              ALA   010428101A001B29FW 00UU 12UN99 000000
601AL063009B6090000629290639151TUSCALOOSA              ALA   050319100A001A19MB 27MB 14AQ44 000000
601AL063009B6090000629290639151TUSCALOOSA              ALA   100319100A001A60MW 00MB 12ST99 000000
601AL063009B6090000629290639151TUSCALOOSA              ALA   100319100A002A44MW 16MW 12FA45 000000
601AL063013 6090000916880639150TUSCALOOSA              ALA   010319100A001A21MB 20MB 12UN03 000000
601AL063013 6090000916880639150TUSCALOOSA              ALA   020319100A001A28MW 00MB 12UN99 000000
601AL063013 6090000916880639150TUSCALOOSA              ALA   040319100A001A22MB 19MB 12ST42 000000
601AL063013 6090000916880639150TUSCALOOSA              ALA   060428101A001A28FB 00MU 20WI45 000000
601AL063013 6090000916880639150TUSCALOOSA              ALA   100319100A001A46FB 47MB 90GF99 000000
601AL063025 6090000234980639151NORTHPORT               ALA   020319100A001A34FB 19MB 90AQ99 000000
601AL063025 6090000234980639151NORTHPORT               ALA   080319100A001A20FW 45MW 90DA99 000000
601AL064037 6090000022700640981CORDOVA                 ALA   060319100A001A17MB 22MW 20AQ45 000000
601AL064037 6090000022700640981CORDOVA                 ALA   100428101A001B21MW 00UU 12UN99 000000
601AL066027 609000000907066   0PINE HILL               ALA   010428101A001B56MW 00UU 90UN09 000000
602AZ001008B809000059333001   0APACHE                  ARIZ  080329100A001A17MWH21MWN13FR60 000000
602AZ001008B809000059333001   0APACHE                  ARIZ  090329100A001A60MWN21MWN13FR45 000000
602AZ002008B809000049022002   0COCHISE                 ARIZ  010521090A001D20MWN51MWN12OK45 00100044MWN
602AZ002008B809000049022002   0COCHISE                 ARIZ  041027090A001A23MWH19MWH12BR44 000000
602AZ002094 809000043956002   0SIERRA VISTA            ARIZ  120120111A001A31MBN20MWN12ST42 000000
602AZ002094 809000043956002   0SIERRA VISTA            ARIZ  120120110B002A02FBN28MWN90DA59 000000
602AZ003009B8090000525910032751COCONINO                ARIZ  040329100A001B00UWN00UUU11UN99 000000
602AZ003009B8090000525910032751COCONINO                ARIZ  060329100A001A18FWN29MWN12AQ60 000000
602AZ003013 8090000610720032750FLAGSTAFF               ARIZ  030806090A001A70FWN62MWN12WI60 000000
602AZ003013 8090000610720032750FLAGSTAFF               ARIZ  040831090A001A20MWH24MWN14AQ60 000000
602AZ003013 8090000610720032750FLAGSTAFF               ARIZ  080329100A001A23FWN32MWN12WI45 000000
602AZ003013 8090000610720032750FLAGSTAFF               ARIZ  120329100A001A21MWN20MIN12AQ18 000000
602AZ004016 809000007167004   0GLOBE                   ARIZ  050922090A001C53MIN24FIN30AQ45 000001                                                  57MIN30AQ45
602AZ007009A8090002448340076621MARICOPA                ARIZ  010521090A001B26MWH00UUU90UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  010521090A002B00MWN00UUU65UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  010521090A003A40FWN54MWN12ST45 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  030806090A001B77FWN00UUU12UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  030806090A002B54MWN00UUU12UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  030806090A003A47MWN60MWN12ST60 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  040831090A001B41MWH00UUU85UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  050922090A001B28MWH00UUU11UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  050922090A002A29MWN44MWN12FR60 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  061027090A001A03FWN30MWN40OK60 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  061027090A002B57MWN00UUU30UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  061027090A003A54FWN20MWN13MO45 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  061027090A004A51MWN46MWN12ST09 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  061027090A005A31FWN35MWH20WI45 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  071130091A001F38MB 00UU 60UN99 00100139MB                                              00UU 65UN99
602AZ007009A8090002448340076621MARICOPA                ARIZ  081214090A001B24MWN00UUU12UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  081214090A002B26MWH00UUU30UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  081214090A003B62MWN00UUU30UN99 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  100129101A001E33MW 46MW 70OK60 00200241FW 53FW                                         41MW 70OK60 41MW 70OK60
602AZ007009A8090002448340076621MARICOPA                ARIZ  100126100A002A79FAN64MWN12IL45 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  110223100A001A26MWH22FWH12HU45 000000
602AZ007009A8090002448340076621MARICOPA                ARIZ  120329100A001B23FWH00UUU12UN99 000000
602AZ007013 8090000887730076620AVONDALE                ARIZ  020728090B001ABBMWN16FWN75SO59 000000
602AZ007013 8090000887730076620AVONDALE                ARIZ  040831090A001B28MBN00UUU12UN18 000000
602AZ007013 8090000887730076620AVONDALE                ARIZ  050922090A001A43MWH37MWH14AQ60 000000
602AZ007013 8090000887730076620AVONDALE                ARIZ  071120090A001B28MWH00UUU11UN99 000000
602AZ007013 8090000887730076620AVONDALE                ARIZ  080105100A001A19MWH26MWH20AQ42 000000
602AZ007013 8090000887730076620AVONDALE                ARIZ  120329100A001B45MWH00UUU90UN99 000000
602AZ007033 8090000567800076620BUCKEYE                 ARIZ  041120090A001A52FWN62MWN12WI45 000000
602AZ007051C8090002560910076620CHANDLER                ARIZ  010521090A001A02FWH48FAN40AQ60 000000
602AZ007051C8090002560910076620CHANDLER                ARIZ  040831090A001A18MWH21MWH20ST45 000000
602AZ007051C8090002560910076620CHANDLER                ARIZ  061027090A001A02FWH20MWH40AQ60 000000
602AZ007051C8090002560910076620CHANDLER                ARIZ  081214090A001A03FWN23MBN30OK60 000000
602AZ007051C8090002560910076620CHANDLER                ARIZ  090416101A001ABBFW 26MW 40DA60 000000
602AZ007051C8090002560910076620CHANDLER                ARIZ  120329100B001A18MWH17MWH12FR53 000000
602AZ007112 8090002317990076620GILBERT                 ARIZ  010214110A001A34MW 31FW 30HU60 000000
602AZ007112 8090002317990076620GILBERT                 ARIZ  050214110A001C21MW 21MW 12FR26 000004                                                  20MW 12BR26 22MW 12FR26 22MW 12FR26 21MW 12OK26
602AZ007112 8090002317990076620GILBERT                 ARIZ  060214110A001A41MW 38MB 40UN45 000000
602AZ007112 8090002317990076620GILBERT                 ARIZ  110214110A001ABBFW 19MW 40DA45 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  010521090A001A82FAN82MAN12WI60 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  030806090A001C71MWN20FBN12AQ03 000002                                                  30MBN12AQ03 33MWN12AQ03
602AZ007131C8090002550800076620GLENDALE                ARIZ  030806090A002B36MWH00UUU12UN99 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  030806090A003A46MWN33MWN12AQ80E000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  050922090A001D10FWN29MWN20DA45 00100028FWN
602AZ007131C8090002550800076620GLENDALE                ARIZ  061027090A001B43MWH00UUU90UN99 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  071120090A001B21MWH00UUU12UN99 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  071120090A002A37FWH40MWH20GF45 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  071120090A003B39FWH00UUU80UN99 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  081214090A001F24MWH00UUU20UN18 00100025MWH
602AZ007131C8090002550800076620GLENDALE                ARIZ  081214090A002A53MWN53MWH20AQ45 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  090223100A001ABBFWH22FWH70DA60 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  100126100A001A25MWN24MWH30AQ03 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  110223100A001A44MWH32MWN20AQ44 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  120329100A001A44FWN42MWN12GF45 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  120329100A002A57FWN48MWN12AQ60 000000
602AZ007131C8090002550800076620GLENDALE                ARIZ  120329100A003A53FWH48MWH12GF45 000000
602AZ007171C8090004708330076620MESA                    ARIZ  050922090A001B36MWN00UUU20UN99 000000
602AZ007171C8090004708330076620MESA                    ARIZ  050922090A002D33MBN37MBN12AQ45 00100038FWH
602AZ007171C8090004708330076620MESA                    ARIZ  061027090A001B62MWN00UUU20UN99 000000
602AZ007171C8090004708330076620MESA                    ARIZ  061027090A002A18FWN20MWN12GF45 000000
602AZ007171C8090004708330076620MESA                    ARIZ  061027090A003A19MWH21MWN14ST80E000000
602AZ007171C8090004708330076620MESA                    ARIZ  081214090A001A51MWN62MWN12NE45 000000
602AZ007171C8090004708330076620MESA                    ARIZ  090105100A001D15MWN50FWN14SO60 00100012MWN
602AZ007171C8090004708330076620MESA                    ARIZ  090105100A002A15MBN17MWH20ST47 000000
602AZ007171C8090004708330076620MESA                    ARIZ  110223100A001A34MWH25FWH20AQ45 000000
602AZ007171C8090004708330076620MESA                    ARIZ  110223100A002A17MWN17MWH20FR45 000000
602AZ007171C8090004708330076620MESA                    ARIZ  110223100A003A22MWN42MWN12ST81A000000
602AZ007171C8090004708330076620MESA                    ARIZ  120329100A001B28MWN00UUU12UN60 000000
602AZ007171C8090004708330076620MESA                    ARIZ  120329100A002A26FWH21MBN40GF60 000000
602AZ007171C8090004708330076620MESA                    ARIZ  120329100A003B35MWH00UUU12UN05 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  020728090A001A48FBN55MBN20OK45 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  040922090A001A03FWN26FWN40OK60 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  070713101A001A20FWH20MWH12AQ45 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  070713100A002B22MWN00UUU12UN99 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  090105100A001A20MBN34MWH12ST45 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  100126100A001D56FWN28MWN12ST60 00100026FWN
602AZ007212 8090001643660076620PEORIA                  ARIZ  110223100A001A37MBN49MWN12ST60 000000
602AZ007212 8090001643660076620PEORIA                  ARIZ  120329100A001A46FWH42MWH20WI45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A001B35MWH00UUU20UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A002A24MWH27MWN12AQ45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A003C18MWH00MWH12ST99 000001                                                  00MWH12ST99
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A004C25MBN00MBN13ST99 000001                                                  00MBN13ST99
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A005A25MWH00MBN12ST99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A006B27MBN00UUU11UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A007A52MWH00MWH13ST99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A008A41MWN00MWH12ST26 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  010713101A009B40MWN00UUU12UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A001B39MWN00UUU30UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A002A30MBN32FBN12HU45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A003A43MWN33MWH12AQ60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A004A51MWN52MWH12AQ60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A005C24MWH17MWH14AQ45 000001                                                  21MWH14AQ45
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A006A19MWN35MBN20ST60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A007A17MWN35MWH20AQ45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A008A56MWH00MWH12ST18 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020803091A009E44MW 00MW 12ST45 00100145MW                                              00MW 12ST45
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A010B57MWH00UUU11UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A011B32MBN00UUU12UN03 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A012B28MWH00UUU12UN45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  020728090A013A21MWH28MWH12ST45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A001B45FWN00UUU80UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A002A39FWN36MWH12WI45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A003D22MWH00MWH12ST45 00100038MWH
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A004B50MWN00UUU12UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A005A44MWN48MWN30FR44 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A006A17MWH16MWH12FR60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A007A20MBN20MBN12ST60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A008A23MWN20MWN12FR60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A009A22MBN00MWH12ST99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A010A53MWH00MBN12ST60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A011F28MWH00UUU12UN18 00100020MWH
602AZ007231A8090015973970076620PHOENIX                 ARIZ  030806090A012A45FWH46MWH12WI45 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  040831090A001B51MWN00UUU30UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  040831090A002B15MBN00UUU13UN99 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  040831090A003F27MWH00UUU20UN99 00100028MWH
602AZ007231A8090015973970076620PHOENIX                 ARIZ  040831090A004B39MBN00UUU12UN18 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  040831090A005ABBFWN20MWN30DA60 000000
602AZ007231A8090015973970076620PHOENIX                 ARIZ  040831090A006B19MBN00UUU13UN99 000000
